[2026-03-17 13:53:15.223] [Download] === START === file=The Godfather - Home Movies.mkv fragment_size=131072 compression=true
[2026-03-17 13:53:15.224] [Download] All sources from Directory:
[2026-03-17 13:53:15.228] [Download]   100.54.135.117:6005 [load=0]
[2026-03-17 13:53:15.229] [Download]   54.236.243.227:6004 [load=0]
[2026-03-17 13:53:15.229] [Download]   44.192.106.49:6001 [load=0]
[2026-03-17 13:53:15.229] [Download]   13.39.21.10:6000 [load=0]
[2026-03-17 13:53:15.230] [Download]   3.234.226.220:6003 [load=0]
[2026-03-17 13:53:15.230] [Download]   44.220.89.93:6002 [load=0]
[2026-03-17 13:53:15.230] [Download]   13.220.244.217:6002 [load=0]
[2026-03-17 13:53:15.231] [Download]   32.195.67.201:6001 [load=1]
[2026-03-17 13:53:15.231] [Download] Using 8 source(s):
[2026-03-17 13:53:15.234] [Download]   100.54.135.117:6005 [load=0]
[2026-03-17 13:53:15.235] [Download]   54.236.243.227:6004 [load=0]
[2026-03-17 13:53:15.235] [Download]   44.192.106.49:6001 [load=0]
[2026-03-17 13:53:15.235] [Download]   13.39.21.10:6000 [load=0]
[2026-03-17 13:53:15.235] [Download]   3.234.226.220:6003 [load=0]
[2026-03-17 13:53:15.236] [Download]   44.220.89.93:6002 [load=0]
[2026-03-17 13:53:15.236] [Download]   13.220.244.217:6002 [load=0]
[2026-03-17 13:53:15.236] [Download]   32.195.67.201:6001 [load=1]
[2026-03-17 13:53:16.266] [Download] File size: 197256227 bytes (192633 KB)
[2026-03-17 13:53:16.276] [Download] Fragments: 1505 x 128KB, sources: 8
[2026-03-17 13:59:28.824] [FRAG] idx=1326 offset=173801472 len=131072 source=3.234.226.220:6003 time_ms=1996 speed_KB/s=64 progress=88%
[2026-03-17 13:59:29.396] [FRAG] idx=1333 offset=174718976 len=131072 source=13.39.21.10:6000 time_ms=577 speed_KB/s=221 progress=88%
[2026-03-17 13:59:29.843] [FRAG] idx=1324 offset=173539328 len=131072 source=32.195.67.201:6001 time_ms=3779 speed_KB/s=33 progress=88%
[2026-03-17 13:59:30.043] [FRAG] idx=1335 offset=174981120 len=131072 source=13.39.21.10:6000 time_ms=646 speed_KB/s=198 progress=88%
[2026-03-17 13:59:30.234] [FRAG] idx=1330 offset=174325760 len=131072 source=44.220.89.93:6002 time_ms=2194 speed_KB/s=58 progress=88%
[2026-03-17 13:59:30.591] [FRAG] idx=1337 offset=175243264 len=131072 source=13.39.21.10:6000 time_ms=547 speed_KB/s=234 progress=88%
[2026-03-17 13:59:31.065] [FRAG] idx=1334 offset=174850048 len=131072 source=3.234.226.220:6003 time_ms=2241 speed_KB/s=57 progress=88%
[2026-03-17 13:59:31.253] [FRAG] idx=1339 offset=175505408 len=131072 source=13.39.21.10:6000 time_ms=662 speed_KB/s=193 progress=88%
[2026-03-17 13:59:31.805] [FRAG] idx=1341 offset=175767552 len=131072 source=13.39.21.10:6000 time_ms=552 speed_KB/s=231 progress=88%
[2026-03-17 13:59:31.883] [FRAG] idx=1332 offset=174587904 len=131072 source=13.220.244.217:6002 time_ms=3171 speed_KB/s=40 progress=88%
[2026-03-17 13:59:32.027] [FRAG] idx=1328 offset=174063616 len=131072 source=44.192.106.49:6001 time_ms=4893 speed_KB/s=26 progress=88%
[2026-03-17 13:59:32.425] [FRAG] idx=1306 offset=171180032 len=131072 source=100.54.135.117:6005 time_ms=10926 speed_KB/s=11 progress=88%
[2026-03-17 13:59:32.469] [FRAG] idx=1342 offset=175898624 len=131072 source=13.39.21.10:6000 time_ms=663 speed_KB/s=193 progress=88%
[2026-03-17 13:59:32.503] [FRAG] idx=1338 offset=175374336 len=131072 source=44.220.89.93:6002 time_ms=2269 speed_KB/s=56 progress=89%
[2026-03-17 13:59:32.835] [FRAG] idx=1340 offset=175636480 len=131072 source=3.234.226.220:6003 time_ms=1769 speed_KB/s=72 progress=89%
[2026-03-17 13:59:33.046] [FRAG] idx=1346 offset=176422912 len=131072 source=13.39.21.10:6000 time_ms=577 speed_KB/s=221 progress=89%
[2026-03-17 13:59:33.610] [FRAG] idx=1336 offset=175112192 len=131072 source=32.195.67.201:6001 time_ms=3767 speed_KB/s=33 progress=89%
[2026-03-17 13:59:33.687] [FRAG] idx=1349 offset=176816128 len=131072 source=13.39.21.10:6000 time_ms=641 speed_KB/s=199 progress=89%
[2026-03-17 13:59:34.199] [FRAG] idx=1347 offset=176553984 len=131072 source=44.220.89.93:6002 time_ms=1696 speed_KB/s=75 progress=89%
[2026-03-17 13:59:34.268] [FRAG] idx=1351 offset=177078272 len=131072 source=13.39.21.10:6000 time_ms=581 speed_KB/s=220 progress=89%
[2026-03-17 13:59:34.919] [FRAG] idx=1353 offset=177340416 len=131072 source=13.39.21.10:6000 time_ms=651 speed_KB/s=196 progress=89%
[2026-03-17 13:59:35.015] [FRAG] idx=1348 offset=176685056 len=131072 source=3.234.226.220:6003 time_ms=2180 speed_KB/s=58 progress=89%
[2026-03-17 13:59:35.173] [FRAG] idx=1343 offset=176029696 len=131072 source=13.220.244.217:6002 time_ms=3290 speed_KB/s=38 progress=89%
[2026-03-17 13:59:35.476] [FRAG] idx=1354 offset=177471488 len=131072 source=13.39.21.10:6000 time_ms=557 speed_KB/s=229 progress=89%
[2026-03-17 13:59:36.132] [FRAG] idx=1357 offset=177864704 len=131072 source=13.39.21.10:6000 time_ms=656 speed_KB/s=195 progress=89%
[2026-03-17 13:59:36.465] [FRAG] idx=1352 offset=177209344 len=131072 source=44.220.89.93:6002 time_ms=2266 speed_KB/s=56 progress=89%
[2026-03-17 13:59:36.694] [FRAG] idx=1358 offset=177995776 len=131072 source=13.39.21.10:6000 time_ms=562 speed_KB/s=227 progress=89%
[2026-03-17 13:59:36.752] [FRAG] idx=1344 offset=176160768 len=131072 source=44.192.106.49:6001 time_ms=4724 speed_KB/s=27 progress=89%
[2026-03-17 13:59:37.033] [FRAG] idx=1355 offset=177602560 len=131072 source=3.234.226.220:6003 time_ms=2017 speed_KB/s=63 progress=90%
[2026-03-17 13:59:37.119] [FRAG] idx=1350 offset=176947200 len=131072 source=32.195.67.201:6001 time_ms=3509 speed_KB/s=36 progress=90%
[2026-03-17 13:59:37.338] [FRAG] idx=1360 offset=178257920 len=131072 source=13.39.21.10:6000 time_ms=643 speed_KB/s=199 progress=90%
[2026-03-17 13:59:37.547] [FRAG] idx=1320 offset=173015040 len=131072 source=54.236.243.227:6004 time_ms=12098 speed_KB/s=10 progress=90%
[2026-03-17 13:59:37.965] [FRAG] idx=1364 offset=178782208 len=131072 source=13.39.21.10:6000 time_ms=627 speed_KB/s=204 progress=90%
[2026-03-17 13:59:38.452] [FRAG] idx=1359 offset=178126848 len=131072 source=44.220.89.93:6002 time_ms=1987 speed_KB/s=64 progress=90%
[2026-03-17 13:59:38.479] [FRAG] idx=1356 offset=177733632 len=131072 source=13.220.244.217:6002 time_ms=3306 speed_KB/s=38 progress=90%
[2026-03-17 13:59:38.607] [FRAG] idx=1366 offset=179044352 len=131072 source=13.39.21.10:6000 time_ms=642 speed_KB/s=199 progress=90%
[2026-03-17 13:59:38.954] [FRAG] idx=1362 offset=178520064 len=131072 source=3.234.226.220:6003 time_ms=1921 speed_KB/s=66 progress=90%
[2026-03-17 13:59:39.300] [FRAG] idx=1369 offset=179437568 len=131072 source=13.39.21.10:6000 time_ms=693 speed_KB/s=184 progress=90%
[2026-03-17 13:59:39.936] [FRAG] idx=1371 offset=179699712 len=131072 source=13.39.21.10:6000 time_ms=636 speed_KB/s=201 progress=90%
[2026-03-17 13:59:40.471] [FRAG] idx=1367 offset=179175424 len=131072 source=44.220.89.93:6002 time_ms=2019 speed_KB/s=63 progress=90%
[2026-03-17 13:59:40.582] [FRAG] idx=1372 offset=179830784 len=131072 source=13.39.21.10:6000 time_ms=645 speed_KB/s=198 progress=90%
[2026-03-17 13:59:40.898] [FRAG] idx=1363 offset=178651136 len=131072 source=32.195.67.201:6001 time_ms=3779 speed_KB/s=33 progress=90%
[2026-03-17 13:59:41.199] [FRAG] idx=1370 offset=179568640 len=131072 source=3.234.226.220:6003 time_ms=2245 speed_KB/s=57 progress=90%
[2026-03-17 13:59:41.228] [FRAG] idx=1374 offset=180092928 len=131072 source=13.39.21.10:6000 time_ms=646 speed_KB/s=198 progress=91%
[2026-03-17 13:59:41.649] [FRAG] idx=1361 offset=178388992 len=131072 source=44.192.106.49:6001 time_ms=4897 speed_KB/s=26 progress=91%
[2026-03-17 13:59:41.792] [FRAG] idx=1377 offset=180486144 len=131072 source=13.39.21.10:6000 time_ms=564 speed_KB/s=226 progress=91%
[2026-03-17 13:59:41.878] [FRAG] idx=1368 offset=179306496 len=131072 source=13.220.244.217:6002 time_ms=3399 speed_KB/s=37 progress=91%
[2026-03-17 13:59:42.449] [FRAG] idx=1379 offset=180748288 len=131072 source=13.39.21.10:6000 time_ms=656 speed_KB/s=195 progress=91%
[2026-03-17 13:59:42.741] [FRAG] idx=1373 offset=179961856 len=131072 source=44.220.89.93:6002 time_ms=2269 speed_KB/s=56 progress=91%
[2026-03-17 13:59:42.924] [FRAG] idx=1376 offset=180355072 len=131072 source=3.234.226.220:6003 time_ms=1724 speed_KB/s=74 progress=91%
[2026-03-17 13:59:43.004] [FRAG] idx=1381 offset=181010432 len=131072 source=13.39.21.10:6000 time_ms=555 speed_KB/s=230 progress=91%
[2026-03-17 13:59:43.354] [FRAG] idx=1345 offset=176291840 len=131072 source=100.54.135.117:6005 time_ms=10929 speed_KB/s=11 progress=91%
[2026-03-17 13:59:43.654] [FRAG] idx=1384 offset=181403648 len=131072 source=13.39.21.10:6000 time_ms=649 speed_KB/s=197 progress=91%
[2026-03-17 13:59:44.209] [FRAG] idx=1386 offset=181665792 len=131072 source=13.39.21.10:6000 time_ms=554 speed_KB/s=231 progress=91%
[2026-03-17 13:59:44.725] [FRAG] idx=1382 offset=181141504 len=131072 source=44.220.89.93:6002 time_ms=1984 speed_KB/s=64 progress=91%
[2026-03-17 13:59:44.783] [FRAG] idx=1375 offset=180224000 len=131072 source=32.195.67.201:6001 time_ms=3885 speed_KB/s=32 progress=91%
[2026-03-17 13:59:44.859] [FRAG] idx=1387 offset=181796864 len=131072 source=13.39.21.10:6000 time_ms=650 speed_KB/s=196 progress=91%
[2026-03-17 13:59:44.899] [FRAG] idx=1383 offset=181272576 len=131072 source=3.234.226.220:6003 time_ms=1975 speed_KB/s=64 progress=91%
[2026-03-17 13:59:45.276] [FRAG] idx=1380 offset=180879360 len=131072 source=13.220.244.217:6002 time_ms=3397 speed_KB/s=37 progress=92%
[2026-03-17 13:59:45.451] [FRAG] idx=1390 offset=182190080 len=131072 source=13.39.21.10:6000 time_ms=592 speed_KB/s=216 progress=92%
[2026-03-17 13:59:46.099] [FRAG] idx=1393 offset=182583296 len=131072 source=13.39.21.10:6000 time_ms=647 speed_KB/s=197 progress=92%
[2026-03-17 13:59:46.539] [FRAG] idx=1378 offset=180617216 len=131072 source=44.192.106.49:6001 time_ms=4890 speed_KB/s=26 progress=92%
[2026-03-17 13:59:46.737] [FRAG] idx=1388 offset=181927936 len=131072 source=44.220.89.93:6002 time_ms=2011 speed_KB/s=63 progress=92%
[2026-03-17 13:59:46.746] [FRAG] idx=1394 offset=182714368 len=131072 source=13.39.21.10:6000 time_ms=647 speed_KB/s=197 progress=92%
[2026-03-17 13:59:46.825] [FRAG] idx=1391 offset=182321152 len=131072 source=3.234.226.220:6003 time_ms=1926 speed_KB/s=66 progress=92%
[2026-03-17 13:59:47.442] [FRAG] idx=1397 offset=183107584 len=131072 source=13.39.21.10:6000 time_ms=695 speed_KB/s=184 progress=92%
[2026-03-17 13:59:48.028] [FRAG] idx=1399 offset=183369728 len=131072 source=13.39.21.10:6000 time_ms=585 speed_KB/s=218 progress=92%
[2026-03-17 13:59:48.654] [FRAG] idx=1389 offset=182059008 len=131072 source=32.195.67.201:6001 time_ms=3871 speed_KB/s=33 progress=92%
[2026-03-17 13:59:48.674] [FRAG] idx=1392 offset=182452224 len=131072 source=13.220.244.217:6002 time_ms=3398 speed_KB/s=37 progress=92%
[2026-03-17 13:59:48.705] [FRAG] idx=1396 offset=182976512 len=131072 source=44.220.89.93:6002 time_ms=1968 speed_KB/s=65 progress=92%
[2026-03-17 13:59:48.711] [FRAG] idx=1400 offset=183500800 len=131072 source=13.39.21.10:6000 time_ms=683 speed_KB/s=187 progress=92%
[2026-03-17 13:59:48.827] [FRAG] idx=1398 offset=183238656 len=131072 source=3.234.226.220:6003 time_ms=2001 speed_KB/s=63 progress=92%
[2026-03-17 13:59:49.350] [FRAG] idx=1404 offset=184025088 len=131072 source=13.39.21.10:6000 time_ms=639 speed_KB/s=200 progress=92%
[2026-03-17 13:59:49.645] [FRAG] idx=1365 offset=178913280 len=131072 source=54.236.243.227:6004 time_ms=12097 speed_KB/s=10 progress=93%
[2026-03-17 13:59:50.015] [FRAG] idx=1406 offset=184287232 len=131072 source=13.39.21.10:6000 time_ms=665 speed_KB/s=192 progress=93%
[2026-03-17 13:59:50.534] [FRAG] idx=1405 offset=184156160 len=131072 source=3.234.226.220:6003 time_ms=1707 speed_KB/s=74 progress=93%
[2026-03-17 13:59:50.692] [FRAG] idx=1408 offset=184549376 len=131072 source=13.39.21.10:6000 time_ms=677 speed_KB/s=189 progress=93%
[2026-03-17 13:59:50.719] [FRAG] idx=1403 offset=183894016 len=131072 source=44.220.89.93:6002 time_ms=2014 speed_KB/s=63 progress=93%
[2026-03-17 13:59:51.316] [FRAG] idx=1410 offset=184811520 len=131072 source=13.39.21.10:6000 time_ms=624 speed_KB/s=205 progress=93%
[2026-03-17 13:59:51.585] [FRAG] idx=1395 offset=182845440 len=131072 source=44.192.106.49:6001 time_ms=5046 speed_KB/s=25 progress=93%
[2026-03-17 13:59:51.878] [FRAG] idx=1412 offset=185073664 len=131072 source=13.39.21.10:6000 time_ms=562 speed_KB/s=227 progress=93%
[2026-03-17 13:59:52.071] [FRAG] idx=1402 offset=183762944 len=131072 source=13.220.244.217:6002 time_ms=3397 speed_KB/s=37 progress=93%
[2026-03-17 13:59:52.136] [FRAG] idx=1401 offset=183631872 len=131072 source=32.195.67.201:6001 time_ms=3482 speed_KB/s=36 progress=93%
[2026-03-17 13:59:52.506] [FRAG] idx=1414 offset=185335808 len=131072 source=13.39.21.10:6000 time_ms=628 speed_KB/s=203 progress=93%
[2026-03-17 13:59:52.635] [FRAG] idx=1409 offset=184680448 len=131072 source=3.234.226.220:6003 time_ms=2099 speed_KB/s=60 progress=93%
[2026-03-17 13:59:52.990] [FRAG] idx=1411 offset=184942592 len=131072 source=44.220.89.93:6002 time_ms=2271 speed_KB/s=56 progress=93%
[2026-03-17 13:59:53.111] [FRAG] idx=1417 offset=185729024 len=131072 source=13.39.21.10:6000 time_ms=605 speed_KB/s=211 progress=93%
[2026-03-17 13:59:53.758] [FRAG] idx=1420 offset=186122240 len=131072 source=13.39.21.10:6000 time_ms=646 speed_KB/s=198 progress=93%
[2026-03-17 13:59:54.337] [FRAG] idx=1421 offset=186253312 len=131072 source=13.39.21.10:6000 time_ms=578 speed_KB/s=221 progress=94%
[2026-03-17 13:59:54.529] [FRAG] idx=1385 offset=181534720 len=131072 source=100.54.135.117:6005 time_ms=11175 speed_KB/s=11 progress=94%
[2026-03-17 13:59:54.700] [FRAG] idx=1418 offset=185860096 len=131072 source=3.234.226.220:6003 time_ms=2065 speed_KB/s=61 progress=94%
[2026-03-17 13:59:54.821] [FRAG] idx=1419 offset=185991168 len=131072 source=44.220.89.93:6002 time_ms=1831 speed_KB/s=69 progress=94%
[2026-03-17 13:59:54.982] [FRAG] idx=1422 offset=186384384 len=131072 source=13.39.21.10:6000 time_ms=645 speed_KB/s=198 progress=94%
[2026-03-17 13:59:55.476] [FRAG] idx=1415 offset=185466880 len=131072 source=13.220.244.217:6002 time_ms=3405 speed_KB/s=37 progress=94%
[2026-03-17 13:59:55.552] [FRAG] idx=1426 offset=186908672 len=131072 source=13.39.21.10:6000 time_ms=570 speed_KB/s=224 progress=94%
[2026-03-17 13:59:55.583] [FRAG] idx=1416 offset=185597952 len=131072 source=32.195.67.201:6001 time_ms=3447 speed_KB/s=37 progress=94%
[2026-03-17 13:59:56.191] [FRAG] idx=1428 offset=187170816 len=131072 source=13.39.21.10:6000 time_ms=639 speed_KB/s=200 progress=94%
[2026-03-17 13:59:56.474] [FRAG] idx=1413 offset=185204736 len=131072 source=44.192.106.49:6001 time_ms=4889 speed_KB/s=26 progress=94%
[2026-03-17 13:59:56.833] [FRAG] idx=1430 offset=187432960 len=131072 source=13.39.21.10:6000 time_ms=642 speed_KB/s=199 progress=94%
[2026-03-17 13:59:56.947] [FRAG] idx=1425 offset=186777600 len=131072 source=44.220.89.93:6002 time_ms=2126 speed_KB/s=60 progress=94%
[2026-03-17 13:59:56.948] [FRAG] idx=1424 offset=186646528 len=131072 source=3.234.226.220:6003 time_ms=2246 speed_KB/s=56 progress=94%
[2026-03-17 13:59:57.487] [FRAG] idx=1432 offset=187695104 len=131072 source=13.39.21.10:6000 time_ms=654 speed_KB/s=195 progress=94%
[2026-03-17 13:59:58.083] [FRAG] idx=1435 offset=188088320 len=131072 source=13.39.21.10:6000 time_ms=596 speed_KB/s=214 progress=94%
[2026-03-17 13:59:58.733] [FRAG] idx=1436 offset=188219392 len=131072 source=13.39.21.10:6000 time_ms=649 speed_KB/s=197 progress=95%
[2026-03-17 13:59:58.872] [FRAG] idx=1427 offset=187039744 len=131072 source=13.220.244.217:6002 time_ms=3396 speed_KB/s=37 progress=95%
[2026-03-17 13:59:58.907] [FRAG] idx=1434 offset=187957248 len=131072 source=3.234.226.220:6003 time_ms=1958 speed_KB/s=65 progress=95%
[2026-03-17 13:59:59.008] [FRAG] idx=1433 offset=187826176 len=131072 source=44.220.89.93:6002 time_ms=2061 speed_KB/s=62 progress=95%
[2026-03-17 13:59:59.290] [FRAG] idx=1437 offset=188350464 len=131072 source=13.39.21.10:6000 time_ms=557 speed_KB/s=229 progress=95%
[2026-03-17 13:59:59.532] [FRAG] idx=1429 offset=187301888 len=131072 source=32.195.67.201:6001 time_ms=3949 speed_KB/s=32 progress=95%
[2026-03-17 13:59:59.846] [FRAG] idx=1441 offset=188874752 len=131072 source=13.39.21.10:6000 time_ms=556 speed_KB/s=230 progress=95%
[2026-03-17 14:00:00.521] [FRAG] idx=1443 offset=189136896 len=131072 source=13.39.21.10:6000 time_ms=675 speed_KB/s=189 progress=95%
[2026-03-17 14:00:00.960] [FRAG] idx=1439 offset=188612608 len=131072 source=3.234.226.220:6003 time_ms=2053 speed_KB/s=62 progress=95%
[2026-03-17 14:00:01.034] [FRAG] idx=1440 offset=188743680 len=131072 source=44.220.89.93:6002 time_ms=2026 speed_KB/s=63 progress=95%
[2026-03-17 14:00:01.168] [FRAG] idx=1444 offset=189267968 len=131072 source=13.39.21.10:6000 time_ms=647 speed_KB/s=197 progress=95%
[2026-03-17 14:00:01.523] [FRAG] idx=1431 offset=187564032 len=131072 source=44.192.106.49:6001 time_ms=5049 speed_KB/s=25 progress=95%
[2026-03-17 14:00:01.748] [FRAG] idx=1407 offset=184418304 len=131072 source=54.236.243.227:6004 time_ms=12103 speed_KB/s=10 progress=95%
[2026-03-17 14:00:01.857] [FRAG] idx=1447 offset=189661184 len=131072 source=13.39.21.10:6000 time_ms=688 speed_KB/s=186 progress=95%
[2026-03-17 14:00:02.268] [FRAG] idx=1438 offset=188481536 len=131072 source=13.220.244.217:6002 time_ms=3395 speed_KB/s=37 progress=95%
[2026-03-17 14:00:02.502] [FRAG] idx=1450 offset=190054400 len=131072 source=13.39.21.10:6000 time_ms=643 speed_KB/s=199 progress=96%
[2026-03-17 14:00:02.912] [FRAG] idx=1445 offset=189399040 len=131072 source=3.234.226.220:6003 time_ms=1951 speed_KB/s=65 progress=96%
[2026-03-17 14:00:03.144] [FRAG] idx=1452 offset=190316544 len=131072 source=13.39.21.10:6000 time_ms=642 speed_KB/s=199 progress=96%
[2026-03-17 14:00:03.227] [FRAG] idx=1446 offset=189530112 len=131072 source=44.220.89.93:6002 time_ms=2192 speed_KB/s=58 progress=96%
[2026-03-17 14:00:03.288] [FRAG] idx=1442 offset=189005824 len=131072 source=32.195.67.201:6001 time_ms=3756 speed_KB/s=34 progress=96%
[2026-03-17 14:00:03.793] [FRAG] idx=1454 offset=190578688 len=131072 source=13.39.21.10:6000 time_ms=649 speed_KB/s=197 progress=96%
[2026-03-17 14:00:04.450] [FRAG] idx=1457 offset=190971904 len=131072 source=13.39.21.10:6000 time_ms=654 speed_KB/s=195 progress=96%
[2026-03-17 14:00:04.836] [FRAG] idx=1453 offset=190447616 len=131072 source=3.234.226.220:6003 time_ms=1923 speed_KB/s=66 progress=96%
[2026-03-17 14:00:05.015] [FRAG] idx=1458 offset=191102976 len=131072 source=13.39.21.10:6000 time_ms=564 speed_KB/s=226 progress=96%
[2026-03-17 14:00:05.528] [FRAG] idx=1455 offset=190709760 len=131072 source=44.220.89.93:6002 time_ms=2301 speed_KB/s=55 progress=96%
[2026-03-17 14:00:05.671] [FRAG] idx=1451 offset=190185472 len=131072 source=13.220.244.217:6002 time_ms=3402 speed_KB/s=37 progress=96%
[2026-03-17 14:00:05.687] [FRAG] idx=1460 offset=191365120 len=131072 source=13.39.21.10:6000 time_ms=672 speed_KB/s=190 progress=96%
[2026-03-17 14:00:05.703] [FRAG] idx=1423 offset=186515456 len=131072 source=100.54.135.117:6005 time_ms=11174 speed_KB/s=11 progress=96%
[2026-03-17 14:00:06.409] [FRAG] idx=1463 offset=191758336 len=131072 source=13.39.21.10:6000 time_ms=720 speed_KB/s=177 progress=96%
[2026-03-17 14:00:06.422] [FRAG] idx=1448 offset=189792256 len=131072 source=44.192.106.49:6001 time_ms=4898 speed_KB/s=26 progress=96%
[2026-03-17 14:00:06.950] [FRAG] idx=1456 offset=190840832 len=131072 source=32.195.67.201:6001 time_ms=3661 speed_KB/s=34 progress=97%
[2026-03-17 14:00:06.967] [FRAG] idx=1465 offset=192020480 len=131072 source=13.39.21.10:6000 time_ms=558 speed_KB/s=229 progress=97%
[2026-03-17 14:00:07.079] [FRAG] idx=1459 offset=191234048 len=131072 source=3.234.226.220:6003 time_ms=2243 speed_KB/s=57 progress=97%
[2026-03-17 14:00:07.498] [FRAG] idx=1461 offset=191496192 len=131072 source=44.220.89.93:6002 time_ms=1968 speed_KB/s=65 progress=97%
[2026-03-17 14:00:07.629] [FRAG] idx=1468 offset=192413696 len=131072 source=13.39.21.10:6000 time_ms=662 speed_KB/s=193 progress=97%
[2026-03-17 14:00:08.200] [FRAG] idx=1471 offset=192806912 len=131072 source=13.39.21.10:6000 time_ms=570 speed_KB/s=224 progress=97%
[2026-03-17 14:00:08.904] [FRAG] idx=1472 offset=192937984 len=131072 source=13.39.21.10:6000 time_ms=704 speed_KB/s=181 progress=97%
[2026-03-17 14:00:09.039] [FRAG] idx=1469 offset=192544768 len=131072 source=3.234.226.220:6003 time_ms=1958 speed_KB/s=65 progress=97%
[2026-03-17 14:00:09.067] [FRAG] idx=1462 offset=191627264 len=131072 source=13.220.244.217:6002 time_ms=3396 speed_KB/s=37 progress=97%
[2026-03-17 14:00:09.454] [FRAG] idx=1473 offset=193069056 len=131072 source=13.39.21.10:6000 time_ms=550 speed_KB/s=232 progress=97%
[2026-03-17 14:00:09.509] [FRAG] idx=1470 offset=192675840 len=131072 source=44.220.89.93:6002 time_ms=2010 speed_KB/s=63 progress=97%
[2026-03-17 14:00:10.036] [FRAG] idx=1476 offset=193462272 len=131072 source=13.39.21.10:6000 time_ms=581 speed_KB/s=220 progress=97%
[2026-03-17 14:00:10.715] [FRAG] idx=1478 offset=193724416 len=131072 source=13.39.21.10:6000 time_ms=679 speed_KB/s=188 progress=97%
[2026-03-17 14:00:10.854] [FRAG] idx=1467 offset=192282624 len=131072 source=32.195.67.201:6001 time_ms=3903 speed_KB/s=32 progress=97%
[2026-03-17 14:00:11.085] [FRAG] idx=1474 offset=193200128 len=131072 source=3.234.226.220:6003 time_ms=2046 speed_KB/s=62 progress=97%
[2026-03-17 14:00:11.312] [FRAG] idx=1466 offset=192151552 len=131072 source=44.192.106.49:6001 time_ms=4890 speed_KB/s=26 progress=98%
[2026-03-17 14:00:11.353] [FRAG] idx=1479 offset=193855488 len=131072 source=13.39.21.10:6000 time_ms=638 speed_KB/s=200 progress=98%
[2026-03-17 14:00:11.470] [FRAG] idx=1477 offset=193593344 len=131072 source=44.220.89.93:6002 time_ms=1961 speed_KB/s=65 progress=98%
[2026-03-17 14:00:12.009] [FRAG] idx=1483 offset=194379776 len=131072 source=13.39.21.10:6000 time_ms=656 speed_KB/s=195 progress=98%
[2026-03-17 14:00:12.468] [FRAG] idx=1475 offset=193331200 len=131072 source=13.220.244.217:6002 time_ms=3401 speed_KB/s=37 progress=98%
[2026-03-17 14:00:12.645] [FRAG] idx=1485 offset=194641920 len=131072 source=13.39.21.10:6000 time_ms=636 speed_KB/s=201 progress=98%
[2026-03-17 14:00:13.043] [FRAG] idx=1481 offset=194117632 len=131072 source=3.234.226.220:6003 time_ms=1957 speed_KB/s=65 progress=98%
[2026-03-17 14:00:13.211] [FRAG] idx=1487 offset=194904064 len=131072 source=13.39.21.10:6000 time_ms=566 speed_KB/s=226 progress=98%
[2026-03-17 14:00:13.490] [FRAG] idx=1484 offset=194510848 len=131072 source=44.220.89.93:6002 time_ms=2018 speed_KB/s=63 progress=98%
[2026-03-17 14:00:13.851] [FRAG] idx=1489 offset=195166208 len=131072 source=13.39.21.10:6000 time_ms=640 speed_KB/s=200 progress=98%
[2026-03-17 14:00:13.871] [FRAG] idx=1449 offset=189923328 len=131072 source=54.236.243.227:6004 time_ms=12123 speed_KB/s=10 progress=98%
[2026-03-17 14:00:14.514] [FRAG] idx=1491 offset=195428352 len=131072 source=13.39.21.10:6000 time_ms=663 speed_KB/s=193 progress=98%
[2026-03-17 14:00:14.762] [FRAG] idx=1480 offset=193986560 len=131072 source=32.195.67.201:6001 time_ms=3907 speed_KB/s=32 progress=98%
